date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
2005-09-19,3.3585347621693216,3.4241626265387044,3.4846588692249645,3.5403601671070017,3.6386289300188364,3.847820321054539,4.024482115803086,4.05636681401562,4.047581449763101,4.091478755374515,4.235893381580922,4.634551751854741,4.803620224887376
2005-09-20,3.406062860146308,3.4656547712847323,3.5204750623011254,3.5708417826406493,3.6593955037231334,3.8459604392354563,3.9980578493938204,4.021272710693454,4.013917249411175,4.065288001325256,4.219114172953941,4.6304527109594575,4.803607719680264
2005-09-21,3.44897520820262,3.5105314731937876,3.5671643076965647,3.6191994127719442,3.710686310027674,3.90328558401163,4.05866486347635,4.07851153959193,4.057451901386824,4.094631266618726,4.232070980705008,4.618557880122727,4.782904687931413
2005-09-22,3.223780990718944,3.3066563881366036,3.3829545018128013,3.453103199892077,3.5765430765969635,3.836769722932707,4.04499300240286,4.064476247915432,4.005817712035343,4.016353946177531,4.145518165186159,4.562792383359592,4.7447633133319105
2005-09-23,3.2281077835462266,3.3094501327823824,3.38430913615454,3.4531079482170393,3.5740979695059747,3.828690504405479,4.031142073269199,4.049132379529021,3.992590506038972,4.006783736671836,4.140508507075078,4.564637061063389,4.748990725632525
2005-09-26,3.2592777858368644,3.3411285317242374,3.4166007488717773,3.486106365225427,3.6087496648120965,3.869599899502442,4.086168915482766,4.115964488256726,4.071179881502487,4.085256023835491,4.209927786219687,4.607273866308543,4.7803279035254755
2005-09-27,3.3495994828891886,3.426804548545204,3.497986321442379,3.563534389352204,3.6791780925550963,3.9250541720715644,4.129105761294822,4.157438571427341,4.1169881242895485,4.132965474163354,4.254596491059539,4.637087441484821,4.803281891510593
2005-09-28,3.3141865337690906,3.3952975731999326,3.470150808575928,3.5391480564057516,3.661069212887501,3.921540970900774,4.141377522221466,4.175249420439053,4.133906577089275,4.145234596289312,4.261125796392622,4.636158523033499,4.800004499673885
2005-09-29,3.2837817423390208,3.3695308444039025,3.44861910126858,3.521473376943827,3.6500680207818585,3.923699298062489,4.149955327170054,4.177682570355569,4.116685524440275,4.11329922974586,4.218407783814056,4.5877992219259145,4.751239818164995
2005-09-30,3.29661505162841,3.385432214205395,3.4673252162646535,3.5427381390406447,3.675775808336428,3.9583393296820883,4.1900571638088815,4.215891866658699,4.147970904938831,4.141465828719383,4.2480078884983925,4.628551818773774,4.797298206386918
2005-10-03,3.3335213299286983,3.422872672902235,3.505273310451918,3.5811682441061516,3.715096616997287,3.999805354614727,4.23395512012293,4.260547117184767,4.191610988171823,4.182918081973506,4.286248503568601,4.661025337938036,4.827610895743041
2005-10-04,3.4124901846588434,3.4990268771071733,3.5788618397874474,3.6524234544555028,3.7823205098556163,4.059057840582084,4.288739370490618,4.317430992038619,4.25475627035709,4.24810641039923,4.348545073696788,4.709692623180516,4.8700613131848085
2005-10-05,3.485958440547208,3.563826037173986,3.63564067283174,3.701790928802983,3.8185437884573883,4.0669532255820995,4.272545814677315,4.298440846936481,4.2459302168818045,4.2465588995815216,4.34721202059843,4.692216929483008,4.844278068581408
2005-10-06,3.45887654251244,3.53739808884796,3.6098492666809983,3.6766183909084247,3.7945551961006316,4.046081247437571,4.256030541280676,4.284159903686043,4.231947693430728,4.230200465469119,4.326325236874668,4.661975020646033,4.810384586520252
2005-10-07,3.4706936176156646,3.5479268745863894,3.6191838417154814,3.6848474292286784,3.8008189606698988,4.048096626137813,4.25453552443402,4.282630618859425,4.233465862859598,4.234778647013738,4.333716874265862,4.672080418930622,4.821202672846497
2005-10-11,3.4879279893621353,3.5613247510775894,3.6290717038208293,3.6915303450671195,3.801927578261632,4.037927574176444,4.237147353182473,4.267089680699882,4.2254525714204565,4.229644412325168,4.325618668655169,4.648192793338863,4.790012305223269
2005-10-12,3.576985128149063,3.648330878639592,3.7140975843216926,3.774644473067036,3.881414935193476,4.107962206199706,4.293448690860032,4.314590526795929,4.263951505992419,4.264834166661578,4.3596510032478175,4.683064038812697,4.825450904408294
2005-10-13,3.603715617103183,3.6715268641086274,3.734167487962559,3.791968232760051,3.894280492644308,4.114085253752158,4.303894885951499,4.338402587236179,4.312808977909668,4.326619063542125,4.425228852006432,4.736794672926167,4.87245689565416
2005-10-14,3.6250730031946428,3.6908999341050652,3.751656522307851,3.8076704484061357,3.9066887386432296,4.118643403028587,4.300061333279823,4.332910454529748,4.314330523089777,4.3398051977447345,4.454932163027453,4.795898388614555,4.942575739812916
2005-10-17,3.6242135228348236,3.69203127884664,3.7546724367393787,3.8124689339653766,3.9147626394628716,4.134493178861566,4.324449488972343,4.359784777593731,4.337581437165602,4.35579156809186,4.4606147016803925,4.783636033233308,4.923665409970409
2005-10-18,3.6960409550387467,3.7617195624743607,3.822273224193879,3.878033657559759,3.9764082850631906,4.185572754063841,4.359278112848377,4.3837173697271155,4.350476759781563,4.365492053638571,4.470914326878567,4.799825915612915,4.94254417292302
2005-10-19,3.7091000212273006,3.7710877680958106,3.8282228830477987,3.880821242912713,3.9735819125393887,4.170653017296413,4.334460535787223,4.3588459763739476,4.334021408515897,4.3571757733866985,4.469640645588308,4.8042976484209134,4.94826730689208
2005-10-20,3.7158466464120545,3.7758652920634823,3.831151765730976,3.882015338738608,3.9716232544885,4.1613794568088,4.317209139909569,4.3385321414849125,4.312974596095907,4.336907699550667,4.450039741977945,4.784334029562756,4.9279141044852395
2005-10-21,3.6545118684509594,3.724586982056588,3.7891166259322455,3.8484609159844148,3.952932371804693,4.173459786432042,4.350791933971297,4.36825926426705,4.319109513733805,4.326992845166565,4.433790978711556,4.781032113043147,4.932644364778389
2005-10-24,3.6792817746938247,3.7439644639467966,3.8033847624996433,3.857888671679798,3.9534331684692106,4.152363736704603,4.303237340810452,4.307577815316018,4.2495544441467805,4.256252786900669,4.363568750794009,4.711344913119993,4.862906373173054
2005-10-25,3.7198634415495975,3.783770909248456,3.8425320300206662,3.8964843254598405,3.991216855759636,4.189555336037707,4.343998980461592,4.3539813403288035,4.3054248724431785,4.316938455767386,4.425964667308172,4.7705223940899,4.9201263522234395
2005-10-26,3.818662045907372,3.8747703953605814,3.926535811920866,3.9742397218262773,4.0585093424202965,4.238504803308098,4.391366115610174,4.417867709561201,4.400891532407973,4.423347483266204,4.523863490334342,4.820450308292382,4.947916183649635
